Node	LH_Vis_1	LH_Vis_2	LH_Vis_3	LH_Vis_4	LH_Vis_5	LH_Vis_6	LH_Vis_7	LH_Vis_8	LH_Vis_9	LH_SomMot_1	LH_SomMot_2	LH_SomMot_3	LH_SomMot_4	LH_SomMot_5	LH_SomMot_6	LH_DorsAttn_Post_1	LH_DorsAttn_Post_2	LH_DorsAttn_Post_3	LH_DorsAttn_Post_4	LH_DorsAttn_Post_5	LH_DorsAttn_Post_6	LH_DorsAttn_PrCv_1	LH_DorsAttn_FEF_1	LH_SalVentAttn_ParOper_1	LH_SalVentAttn_FrOperIns_1	LH_SalVentAttn_FrOperIns_2	LH_SalVentAttn_PFCl_1	LH_SalVentAttn_Med_1	LH_SalVentAttn_Med_2	LH_SalVentAttn_Med_3	LH_Limbic_OFC_1	LH_Limbic_TempPole_1	LH_Limbic_TempPole_2	LH_Cont_Par_1	LH_Cont_PFCl_1	LH_Cont_pCun_1	LH_Cont_Cing_1	LH_Default_Temp_1	LH_Default_Temp_2	LH_Default_Par_1	LH_Default_Par_2	LH_Default_PFC_1	LH_Default_PFC_2	LH_Default_PFC_3	LH_Default_PFC_4	LH_Default_PFC_5	LH_Default_PFC_6	LH_Default_PFC_7	LH_Default_pCunPCC_1	LH_Default_pCunPCC_2	RH_Vis_1	RH_Vis_2	RH_Vis_3	RH_Vis_4	RH_Vis_5	RH_Vis_6	RH_Vis_7	RH_Vis_8	RH_SomMot_1	RH_SomMot_2	RH_SomMot_3	RH_SomMot_4	RH_SomMot_5	RH_SomMot_6	RH_SomMot_7	RH_SomMot_8	RH_DorsAttn_Post_1	RH_DorsAttn_Post_2	RH_DorsAttn_Post_3	RH_DorsAttn_Post_4	RH_DorsAttn_Post_5	RH_DorsAttn_PrCv_1	RH_DorsAttn_FEF_1	RH_SalVentAttn_TempOccPar_1	RH_SalVentAttn_TempOccPar_2	RH_SalVentAttn_FrOperIns_1	RH_SalVentAttn_Med_1	RH_SalVentAttn_Med_2	RH_Limbic_OFC_1	RH_Limbic_TempPole_1	RH_Cont_Par_1	RH_Cont_Par_2	RH_Cont_PFCl_1	RH_Cont_PFCl_2	RH_Cont_PFCl_3	RH_Cont_PFCl_4	RH_Cont_Cing_1	RH_Cont_PFCmp_1	RH_Cont_pCun_1	RH_Default_Par_1	RH_Default_Temp_1	RH_Default_Temp_2	RH_Default_Temp_3	RH_Default_PFCv_1	RH_Default_PFCv_2	RH_Default_PFCdPFCm_1	RH_Default_PFCdPFCm_2	RH_Default_PFCdPFCm_3	RH_Default_pCunPCC_1	RH_Default_pCunPCC_2	LH-Pu	LH-Ca	LH-NAC	LH-EXA	LH-GPe	LH-GPi	LH-SNc_PBP_VTA	LH-RN	LH-SNr	LH-VeP	LH-HN	LH-HTH	LH-MN	LH-STH	RH-Pu	RH-Ca	RH-NAC	RH-EXA	RH-GPe	RH-GPi	RH-SNc_PBP_VTA	RH-RN	RH-SNr	RH-VeP	RH-HN	RH-HTH	RH-MN	RH-STH	LH-Pulvinar	LH-Anterior	LH-Medio_Dorsal	LH-Ventral_Latero_Dorsal	LH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	LH-Ventral_Anterior	LH-Ventral_Latero_Ventral	RH-Pulvinar	RH-Anterior	RH-Medio_Dorsal	RH-Ventral_Latero_Dorsal	RH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	RH-Ventral_Anterior	RH-Ventral_Latero_Ventral	LH_Hippocampus	LH_Amygdala	RH_Hippocampus	RH_Amygdala	Cerebellar_Region1	Cerebellar_Region2	Cerebellar_Region3	Cerebellar_Region4	Cerebellar_Region5	Cerebellar_Region6	Cerebellar_Region7	Cerebellar_Region8	Cerebellar_Region9	Cerebellar_Region10
LH_Default_Par_2	n/a	n/a	n/a	0.15265530347824097	-0.44924572110176086	-0.21325837075710297	0.3871621787548065	-0.18794526159763336	-0.0368754081428051	0.18118628859519958	-0.48205965757369995	0.023867269977927208	-0.10530633479356766	-0.08479920029640198	0.3615102469921112	n/a	0.1581931710243225	0.2620621621608734	0.18612562119960785	0.1965053379535675	0.3060523271560669	-0.1639339178800583	-0.4789929687976837	0.18266171216964722	-0.3497794270515442	-0.19170312583446503	0.08347547799348831	-0.40944477915763855	0.17083291709423065	-0.589341402053833	n/a	n/a	n/a	0.49701592326164246	-0.04310858994722366	0.06844806671142578	-0.08444689214229584	n/a	-0.049635306000709534	0.47921159863471985	1.0	n/a	-0.399800181388855	-0.26688525080680847	0.08016001433134079	-0.025112906470894814	-0.4109877943992615	0.018102232366800308	-0.040580734610557556	0.06536458432674408	n/a	n/a	n/a	n/a	n/a	-0.2247891128063202	0.01510203443467617	0.033871930092573166	0.06344595551490784	-0.20049399137496948	-0.05569964647293091	-0.32220980525016785	-0.05247296765446663	0.09061651676893234	0.20777146518230438	0.6201186180114746	0.13145750761032104	-0.0033912460785359144	-0.08269354701042175	0.5401677489280701	0.4929741621017456	-0.49737074971199036	-0.03604641556739807	-0.05111191049218178	-0.043987028300762177	-0.35357972979545593	-0.07589997351169586	-0.37035515904426575	n/a	n/a	0.07775221765041351	0.1786143183708191	-0.07594114542007446	0.11666227877140045	0.1256255805492401	-0.45884186029434204	-0.1793312281370163	-0.45777180790901184	0.18800505995750427	0.2900199294090271	n/a	n/a	-0.1640191674232483	n/a	-0.24870945513248444	-0.3417285084724426	-0.18864469230175018	-0.36230412125587463	0.10920217633247375	-0.28857117891311646	n/a	-0.5127978920936584	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.5238483548164368	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.371267706155777	n/a	-0.5638277530670166	n/a	n/a	n/a	n/a	-0.3775825500488281	n/a	-0.5415362119674683	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_PFC_1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_PFC_2	n/a	n/a	n/a	-0.25103992223739624	0.2335338145494461	-0.404899001121521	-0.1673782616853714	-0.20711970329284668	-0.2999837100505829	0.3990990221500397	0.318331778049469	-0.004127655643969774	0.44838303327560425	-0.09113693982362747	-0.013635966926813126	n/a	0.044478531926870346	-0.31344935297966003	-0.21608184278011322	-0.02584901638329029	-0.024627668783068657	0.2651875615119934	0.4551351070404053	-0.049315016716718674	0.11468721181154251	0.4440396726131439	0.2734362781047821	0.38566046953201294	0.17414522171020508	0.45501068234443665	n/a	n/a	n/a	-0.038677845150232315	0.38107728958129883	-0.45026323199272156	-0.05632755905389786	n/a	0.3191717267036438	0.04341054707765579	-0.399800181388855	n/a	1.0	0.34615233540534973	0.265653520822525	0.5661059021949768	0.3832760751247406	0.21518683433532715	-0.3428702652454376	0.09115831553936005	n/a	n/a	n/a	n/a	n/a	0.11183423548936844	-0.18692119419574738	-0.11729481816291809	-0.3381349444389343	0.24490971863269806	-0.006873469799757004	0.24684928357601166	-0.34168970584869385	-0.3033277690410614	-0.24018755555152893	-0.29980629682540894	-0.11860508471727371	-0.1317116767168045	-0.021487049758434296	-0.17424467206001282	-0.19563281536102295	0.37133505940437317	0.40253913402557373	-0.28062528371810913	-0.25256192684173584	-0.05313669890165329	0.3116459548473358	0.3700903356075287	n/a	n/a	0.24723805487155914	0.2168876677751541	0.10019268095493317	-0.0724867507815361	0.3130972385406494	0.4549276530742645	0.08488260209560394	0.4156930148601532	-0.3042359948158264	-0.06601263582706451	n/a	n/a	-0.35444578528404236	n/a	-0.043081969022750854	0.032376378774642944	0.3430570662021637	0.5591621398925781	-0.1724916249513626	-0.11235158145427704	n/a	0.25619441270828247	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.36537835001945496	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.33201855421066284	n/a	0.3274480700492859	n/a	n/a	n/a	n/a	0.26096343994140625	n/a	0.3637140095233917	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_PFC_3	n/a	n/a	n/a	0.03829051926732063	-0.08888991922140121	0.3958836495876312	-0.1587168127298355	-0.07728090137243271	0.0704927146434784	0.26164349913597107	0.43181896209716797	-0.19483232498168945	0.4977855384349823	0.22509637475013733	-0.40952351689338684	n/a	0.025124946609139442	0.08538400381803513	0.05672812461853027	-0.16374683380126953	-0.1433231383562088	0.2410513162612915	0.44552332162857056	-0.07551733404397964	0.6285556554794312	0.2731216549873352	-0.2594059705734253	0.4308026432991028	-0.12690117955207825	0.40777459740638733	n/a	n/a	n/a	0.039353590458631516	0.21816386282444	-0.04735296219587326	0.21984384953975677	n/a	0.2055060714483261	0.16520313918590546	-0.26688525080680847	n/a	0.34615233540534973	1.0	-0.3875004053115845	-0.21304044127464294	0.29776450991630554	-0.09426766633987427	0.17568440735340118	0.07497328519821167	n/a	n/a	n/a	n/a	n/a	-0.45325857400894165	-0.3693560063838959	-0.035778239369392395	-0.05140560492873192	0.48215949535369873	0.08641897141933441	0.4172476530075073	0.04698840156197548	0.023730210959911346	-0.15353718400001526	-0.02759605459868908	-0.42818012833595276	0.10393010079860687	0.1403546929359436	-0.08708840608596802	-0.027260754257440567	0.47938767075538635	0.20284533500671387	-0.0725499838590622	0.1824001669883728	0.2529926896095276	-0.10044626891613007	0.32106661796569824	n/a	n/a	0.001921589020639658	0.00017145872698165476	0.7163138389587402	0.424130916595459	-0.11583017557859421	0.39964529871940613	0.30361881852149963	0.4726930856704712	0.10303666442632675	-0.16857987642288208	n/a	n/a	-0.2583140730857849	n/a	0.31736811995506287	0.5878937840461731	-0.14886677265167236	0.15020343661308289	0.257117360830307	0.042963314801454544	n/a	0.38774850964546204	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.014398220926523209	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.5134267210960388	n/a	0.6295440793037415	n/a	n/a	n/a	n/a	0.49027153849601746	n/a	0.17047099769115448	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_PFC_4	n/a	n/a	n/a	0.12597791850566864	0.11391808092594147	-0.3299560248851776	-0.06634751707315445	-0.08346488326787949	0.03386570140719414	0.23168577253818512	-0.26369357109069824	0.14205040037631989	-0.0954771488904953	-0.4246496558189392	0.42481529712677	n/a	-0.19207735359668732	-0.07863816618919373	-0.34708455204963684	-0.07290084660053253	0.12580573558807373	0.03861182928085327	-0.02872564271092415	-0.1074906587600708	-0.4384743571281433	0.10298879444599152	0.46697157621383667	-0.41169553995132446	0.32181549072265625	-0.1542026549577713	n/a	n/a	n/a	0.07577785104513168	0.061557430773973465	0.054824747145175934	0.049048058688640594	n/a	-0.16688428819179535	-0.2628886103630066	0.08016001433134079	n/a	0.265653520822525	-0.3875004053115845	1.0	0.4492948055267334	-0.02625862881541252	0.11567744612693787	-0.4183376729488373	0.16686952114105225	n/a	n/a	n/a	n/a	n/a	0.34299251437187195	0.09546328336000443	0.024777330458164215	-0.24314241111278534	-0.35236379504203796	-0.08161714673042297	-0.20217952132225037	-0.32259076833724976	-0.3175959587097168	0.08592836558818817	-0.28346461057662964	-0.060590166598558426	-0.190982386469841	-0.12628106772899628	-0.1461169421672821	-0.2535911202430725	-0.2714366614818573	-0.2055041640996933	-0.1745164841413498	-0.33432692289352417	-0.3220974802970886	0.22261901199817657	-0.07274747639894485	n/a	n/a	-0.08110050857067108	-0.045091789215803146	-0.07736872136592865	-0.195498526096344	0.4619855582714081	-0.06625643372535706	-0.13690513372421265	-0.16805067658424377	-0.14587418735027313	0.0012950588716194034	n/a	n/a	-0.1717868596315384	n/a	-0.252177894115448	-0.26926061511039734	0.34416550397872925	0.049076955765485764	-0.11826397478580475	-0.1573968082666397	n/a	-0.08983130753040314	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.03704363480210304	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.3139292001724243	n/a	-0.42990049719810486	n/a	n/a	n/a	n/a	-0.07494206726551056	n/a	0.1084316298365593	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_PFC_5	n/a	n/a	n/a	0.012342434376478195	0.24818387627601624	-0.5058579444885254	-0.1338849514722824	-0.04373173788189888	-0.19021941721439362	0.35076603293418884	-0.3628533184528351	-0.2952408492565155	-0.0647217407822609	-0.44798141717910767	0.5162187218666077	n/a	-0.0731465071439743	-0.163170725107193	-0.04543108120560646	0.22950635850429535	0.3992294669151306	-0.2898027300834656	-0.018664659932255745	0.24095848202705383	-0.5535358190536499	-0.08376021683216095	0.677158772945404	-0.1586647778749466	0.6260249018669128	-0.0822339877486229	n/a	n/a	n/a	0.24164457619190216	0.5882761478424072	-0.3421481251716614	-0.11900945752859116	n/a	0.24632994830608368	-0.08642099797725677	-0.025112906470894814	n/a	0.5661059021949768	-0.21304044127464294	0.4492948055267334	1.0	-0.05650441348552704	0.1900852471590042	-0.29961055517196655	0.2890911400318146	n/a	n/a	n/a	n/a	n/a	0.39165157079696655	0.06816482543945312	0.22824960947036743	0.017796030268073082	-0.3375113904476166	-0.1936918944120407	-0.4694346487522125	-0.49896040558815	-0.18270540237426758	0.03820223733782768	-0.17414283752441406	0.19613738358020782	-0.1739737093448639	0.0751006081700325	0.10523143410682678	-0.12507984042167664	-0.21782194077968597	0.12207318842411041	-0.06424365192651749	-0.16728591918945312	-0.49922531843185425	0.433220773935318	-0.0012952941469848156	n/a	n/a	0.15309476852416992	0.057972460985183716	-0.13098543882369995	-0.015351862646639347	0.6976950764656067	-0.19518812000751495	-0.046062108129262924	0.06018954887986183	-0.12670168280601501	-0.03484990447759628	n/a	n/a	-0.010178488679230213	n/a	-0.10467732697725296	-0.1422819346189499	0.5291772484779358	0.10324449092149734	0.0039319549687206745	-0.0974314734339714	n/a	0.12259697914123535	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.32235652208328247	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.008289983496069908	n/a	-0.22255739569664001	n/a	n/a	n/a	n/a	0.09267256408929825	n/a	0.05722654610872269	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_PFC_6	n/a	n/a	n/a	-0.4398861527442932	0.39061054587364197	0.05926850810647011	0.018089815974235535	-0.03555835038423538	0.0032509812153875828	0.06804803013801575	0.378723680973053	-0.02674606256186962	0.3706623911857605	0.012390640564262867	-0.012133937329053879	n/a	-0.25285831093788147	-0.503869354724884	-0.5126290917396545	-0.43023091554641724	-0.46488919854164124	0.252616822719574	0.8312326073646545	-0.3529110550880432	0.24855731427669525	0.3551306128501892	-0.17163091897964478	0.35576799511909485	-0.10878194123506546	0.6803147792816162	n/a	n/a	n/a	-0.5346338748931885	-0.006096981465816498	-0.11089548468589783	0.20154741406440735	n/a	-0.19663622975349426	-0.15782254934310913	-0.4109877943992615	n/a	0.3832760751247406	0.29776450991630554	-0.02625862881541252	-0.05650441348552704	1.0	0.45532703399658203	-0.3193475008010864	-0.06719432771205902	n/a	n/a	n/a	n/a	n/a	0.12717069685459137	0.01862139068543911	0.056693803519010544	-0.5537707209587097	-0.1123901754617691	-0.04522065073251724	0.1797746866941452	-0.2692846357822418	-0.525297224521637	-0.5343467593193054	-0.3166444003582001	-0.1155683696269989	-0.3218071162700653	-0.03495989367365837	-0.26046669483184814	-0.2731229364871979	0.26582425832748413	0.16189293563365936	-0.27207043766975403	-0.4384295642375946	-0.058203406631946564	0.03483759984374046	0.5577312111854553	n/a	n/a	0.02538246288895607	0.17851006984710693	-0.045774027705192566	-0.1970360279083252	-0.191328227519989	0.5434065461158752	0.33842214941978455	0.592700183391571	-0.404744952917099	0.10516292601823807	n/a	n/a	-0.36792701482772827	n/a	0.2158728688955307	0.09012139588594437	0.38997822999954224	0.6578884720802307	-0.18360063433647156	-0.18393738567829132	n/a	-0.08276067674160004	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.017785336822271347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.09178082644939423	n/a	0.21974711120128632	n/a	n/a	n/a	n/a	0.09664666652679443	n/a	0.3028295040130615	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_PFC_7	n/a	n/a	n/a	-0.25844520330429077	-0.11387285590171814	-0.13055706024169922	0.2726135849952698	-0.009987189434468746	-0.36139169335365295	0.13766656816005707	-0.08432772010564804	0.14676611125469208	0.27411407232284546	0.06756462156772614	0.4313298165798187	n/a	0.07224543392658234	-0.47710251808166504	-0.28577062487602234	-0.3407214283943176	-0.252137690782547	0.3249126374721527	0.21043187379837036	-0.30299338698387146	-0.13256585597991943	0.31692206859588623	-0.02168397605419159	0.27321070432662964	-0.17077283561229706	0.20943501591682434	n/a	n/a	n/a	-0.4746602177619934	0.12135849893093109	-0.423995703458786	-0.27015289664268494	n/a	-0.10450199246406555	0.19707584381103516	0.018102232366800308	n/a	0.21518683433532715	-0.09426766633987427	0.11567744612693787	0.1900852471590042	0.45532703399658203	1.0	-0.31796473264694214	-0.30864855647087097	n/a	n/a	n/a	n/a	n/a	-0.01960301212966442	0.12213476747274399	0.27234941720962524	-0.3046010136604309	-0.2767111361026764	-0.05342017859220505	0.05808557942509651	-0.04356860741972923	-0.40259498357772827	-0.5289979577064514	-0.061210568994283676	0.03472863510251045	-0.3878636360168457	-0.2417319118976593	0.15498515963554382	0.06937246024608612	-0.04848726838827133	0.09073244035243988	-0.21368634700775146	-0.4186137914657593	-0.2858751118183136	-0.2919905483722687	0.30918219685554504	n/a	n/a	0.012891249731183052	0.1627262979745865	-0.1168244257569313	0.04151386022567749	0.14600631594657898	0.12020257860422134	0.008897511288523674	0.229643777012825	-0.39921510219573975	0.060845762491226196	n/a	n/a	-0.3329468369483948	n/a	-0.0430467389523983	-0.12799717485904694	0.6015148162841797	0.2122630625963211	0.1258273422718048	-0.3223457932472229	n/a	-0.14228570461273193	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.20128078758716583	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.3799233138561249	n/a	-0.15161442756652832	n/a	n/a	n/a	n/a	-0.2162276953458786	n/a	-0.1733957678079605	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_pCunPCC_1	n/a	n/a	n/a	0.004152498673647642	0.164243683218956	0.6187999844551086	-0.0017847362905740738	0.48518943786621094	0.5460439920425415	-0.36130771040916443	0.09049335867166519	-0.35639646649360657	-0.07676740735769272	0.3837779760360718	-0.4349035620689392	n/a	0.008770101703703403	0.5497030019760132	0.4788544774055481	0.1676047146320343	0.14988958835601807	-0.17431801557540894	-0.3999231159687042	-0.03748222067952156	0.22693297266960144	-0.033380087465047836	-0.36995992064476013	0.016408581286668777	-0.24450041353702545	-0.1737302988767624	n/a	n/a	n/a	-0.016356708481907845	-0.14524006843566895	0.5246055126190186	0.21338246762752533	n/a	0.05360959470272064	0.08708519488573074	-0.040580734610557556	n/a	-0.3428702652454376	0.17568440735340118	-0.4183376729488373	-0.29961055517196655	-0.3193475008010864	-0.31796473264694214	1.0	-0.11830008029937744	n/a	n/a	n/a	n/a	n/a	-0.06460056453943253	0.0699307844042778	0.016832422465085983	0.18434615433216095	0.256470263004303	-0.06405030936002731	-0.11721839755773544	0.5345548987388611	0.4729081094264984	0.01799982413649559	0.3301839232444763	0.10325159132480621	0.17663836479187012	0.06423455476760864	0.1490536481142044	0.23242969810962677	0.10372232645750046	0.18317709863185883	0.20891286432743073	0.2947748601436615	0.42682352662086487	-0.20299355685710907	-0.1108660027384758	n/a	n/a	0.09208250045776367	-0.20657029747962952	0.27512213587760925	0.4546557664871216	-0.2578513026237488	0.02545994147658348	0.23135393857955933	-0.08737310767173767	0.6394968628883362	-0.09027335047721863	n/a	n/a	0.3768853545188904	n/a	0.42685815691947937	0.3089907169342041	-0.23629158735275269	-0.22809787094593048	0.19555309414863586	0.721193790435791	n/a	0.2719690501689911	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.31282761693000793	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.21897180378437042	n/a	0.2864581346511841	n/a	n/a	n/a	n/a	0.441644549369812	n/a	0.17503054440021515	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_Default_pCunPCC_2	n/a	n/a	n/a	0.15467959642410278	0.2376657873392105	-0.13879594206809998	-0.4560556709766388	-0.3093033730983734	0.22676202654838562	0.46191826462745667	-0.289644330739975	-0.13241703808307648	0.05654057860374451	-0.40339383482933044	0.3230878412723541	n/a	-0.14137496054172516	0.3596852421760559	0.070771224796772	0.6266305446624756	0.6403886675834656	-0.6002945303916931	-0.047614168375730515	0.6844051480293274	-0.32423338294029236	-0.13541729748249054	0.5495927929878235	-0.13243912160396576	0.8055046796798706	-0.25447601079940796	n/a	n/a	n/a	0.5779789686203003	0.5461909174919128	0.22976137697696686	0.43076491355895996	n/a	0.433439701795578	-0.23818808794021606	0.06536458432674408	n/a	0.09115831553936005	0.07497328519821167	0.16686952114105225	0.2890911400318146	-0.06719432771205902	-0.30864855647087097	-0.11830008029937744	1.0	n/a	n/a	n/a	n/a	n/a	0.16957394778728485	-0.21065498888492584	-0.1144445538520813	0.2706737518310547	-0.15453247725963593	-0.37658968567848206	-0.3322952687740326	-0.3960598409175873	0.04729284718632698	0.5535590648651123	-0.01666373386979103	-0.22414761781692505	0.09701301157474518	0.5469852089881897	-0.4400036931037903	-0.07142794132232666	-0.21245944499969482	0.036460991948843	-0.06293900310993195	0.27219897508621216	-0.36298516392707825	0.6884402632713318	-0.4502614438533783	n/a	n/a	-0.24653631448745728	-0.30131781101226807	0.021028896793723106	0.07480055093765259	0.45393455028533936	-0.19960661232471466	0.41134870052337646	-0.08041706681251526	0.3016955554485321	-0.3022158443927765	n/a	n/a	0.283612996339798	n/a	0.14561544358730316	0.4462330639362335	-0.1818397045135498	0.07409270107746124	-0.20793978869915009	0.10871951282024384	n/a	0.07591520994901657	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.03800072893500328	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.027817104011774063	n/a	0.043926674872636795	n/a	n/a	n/a	n/a	0.1373240053653717	n/a	0.10998129099607468	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Vis_1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
RH_Vis_2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
